datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 02:05:00-04:00,11.851851851851851,11.851851851851851,101108.14814814815,8531.0,,1,0.0,0.0,0.0009570000000000001,,1,0.0,0.0,5.084e-05,0.0,0.0,0.0,11.851851851851851,101108.14814814815,100970.5290566931,11.72195522213105,-0.0010538641686181904,0.0,-0.0010538641686183015,0.0010549759699916006,1.0097052905669295,1.0,1.009705290566931,0.9903879967178526,0.0010652148183216692,0.0
2019-06-01 02:06:00-04:00,11.851851851851851,11.851851851851851,101202.96296296296,8539.0,,1,0.0,0.0,0.0009586,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0,11.851851851851851,101202.96296296296,101065.21481832169,11.710973181871413,0.0009377564177706077,0.0,0.0009377564177703857,-0.0009368778545496559,1.0106521481832156,1.0,1.010652148183217,0.9894601241363159,0.00011835720203556832,0.0
2019-06-01 02:07:00-04:00,11.851851851851851,11.851851851851851,101185.18518518518,8537.5,,1,0.0,0.0,0.0009599999999999999,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0,11.851851851851851,101185.18518518518,101047.46123801633,11.71303074670571,-0.00017566459772810905,0.0,-0.00017566459772810905,0.00017569546120066448,1.010474612380162,1.0,1.0104746123801633,0.9896339677891657,0.00029589300508914285,0.0
2019-06-01 02:08:00-04:00,11.851851851851851,11.851851851851851,101072.59259259258,8528.0,,1,0.0,0.0,0.0009614,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0,11.851851851851851,101072.59259259258,100935.02189608237,11.726078799249532,-0.0011127379209371346,0.0,-0.0011127379209371346,0.0011139774859287854,1.0093502189608223,1.0,1.0093502189608237,0.9907363977485932,0.0014202864244288183,0.0
2019-06-01 02:09:00-04:00,11.851851851851851,11.851851851851851,101072.59259259258,8528.0,,1,0.0,0.0,0.0009628999999999999,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0,11.851851851851851,101072.59259259258,100935.02189608237,11.726078799249532,0.0,0.0,0.0,0.0,1.0093502189608223,1.0,1.0093502189608237,0.9907363977485932,0.0014202864244288183,0.0
2019-06-01 02:10:00-04:00,11.851851851851851,11.851851851851851,101202.96296296296,8539.0,,1,0.0,0.0,0.0009632,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,101202.96296296296,101065.21481832169,11.710973181871413,0.001289868667917471,0.0,0.001289868667917471,-0.001288207050005985,1.0106521481832156,1.0,1.010652148183217,0.989460124136316,0.00011835720203556832,0.0
2019-06-01 02:11:00-04:00,11.851851851851851,11.851851851851851,101179.25925925926,8537.0,,1,0.0,0.0,0.0009627,,1,0.0,0.0,5.089e-05,0.0,0.0,0.0,11.851851851851851,101179.25925925926,101041.54337791455,11.713716762328687,-0.00023421946363744173,0.0,-0.0002342194636373307,0.00023427433524658703,1.010415433779144,1.0,1.0104154337791456,0.9896919292491511,0.00035507160610714905,0.0
2019-06-01 02:12:00-04:00,11.851851851851851,11.851851851851851,101102.22222222222,8530.5,,1,0.0,0.0,0.0009626,,1,0.0,0.0,5.079e-05,0.0,0.0,0.0,11.851851851851851,101102.22222222222,100964.6111965913,11.722642283570718,-0.0007613915895513523,0.0,-0.0007613915895515744,0.0007619717484321775,1.0096461119659117,1.0,1.009646111965913,0.9904460465388902,0.0011243934193394534,0.0
2019-06-01 02:13:00-04:00,11.851851851851851,11.851851851851851,100995.55555555555,8521.5,,1,0.0,0.0,0.0009619,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0,11.851851851851851,100995.55555555555,100858.08971475913,11.735023176670774,-0.0010550378055214082,0.0,-0.0010550378055214082,0.0010561520859002638,1.00858089714759,1.0,1.0085808971475914,0.9914921081969139,0.0021896082376611226,0.0
2019-06-01 02:14:00-04:00,11.851851851851851,11.851851851851851,101025.18518518518,8524.0,,1,0.0,0.0,0.0009622,,1,0.0,0.0,5.092e-05,0.0,0.0,0.0,11.851851851851851,101025.18518518518,100887.67901526808,11.731581417175034,0.00029337557941677694,0.0,0.00029337557941677694,-0.0002932895354295084,1.0088767901526794,1.0,1.0088767901526807,0.9912013139371189,0.0018937152325717577,0.0
2019-06-01 02:15:00-04:00,11.851851851851851,11.851851851851851,100983.7037037037,8520.5,,1,0.0,0.0,0.0009622999999999999,,1,0.0,0.0,5.092e-05,0.0,0.0,0.0,11.851851851851851,100983.7037037037,100846.25399455558,11.736400445983216,-0.0004106053496012452,0.0,-0.00041060534960102313,0.0004107740156094053,1.0084625399455542,1.0,1.0084625399455558,0.9916084736811221,0.002307965439696913,0.0
2019-06-01 02:16:00-04:00,11.851851851851851,11.851851851851851,101037.03703703704,8525.0,,1,0.0,0.0,0.0009616,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,101037.03703703704,100899.51473547165,11.730205278592376,0.0005281380200692354,0.0,0.0005281380200690133,-0.0005278592375366209,1.0089951473547152,1.0,1.0089951473547165,0.99108504398827,0.0017753580305359673,0.0
2019-06-01 02:17:00-04:00,11.851851851851851,11.851851851851851,101042.96296296296,8525.5,,1,0.0,0.0,0.0009638,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0,11.851851851851851,101042.96296296296,100905.43259557342,11.729517330361855,5.8651026392908534e-05,0.0,5.8651026392908534e-05,-5.8647586651860983e-05,1.009054325955733,1.0,1.0090543259557343,0.9910269192422734,0.0017161794295181831,0.0
2019-06-01 02:18:00-04:00,11.851851851851851,11.851851851851851,101090.37037037036,8529.5,,1,0.0,0.0,0.0009638,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0,11.851851851851851,101090.37037037036,100952.77547638775,11.72401664810364,0.0004691806932144438,0.0,0.0004691806932146658,-0.0004689606659240564,1.009527754763876,1.0,1.0095277547638775,0.9905621665982769,0.0012427506213752437,0.0
2019-06-01 02:19:00-04:00,11.851851851851851,11.851851851851851,101155.55555555555,8535.0,,1,0.0,0.0,0.0009654999999999999,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0,11.851851851851851,101155.55555555555,101017.8719375074,11.716461628588167,0.0006448209156457718,0.0,0.0006448209156455498,-0.0006444053895723334,1.0101787193750726,1.0,1.010178719375074,0.9899238429994145,0.0005917860101785077,0.0
2019-06-01 02:20:00-04:00,11.851851851851851,11.851851851851851,101202.96296296296,8539.0,,1,0.0,0.0,0.0009664,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0,11.851851851851851,101202.96296296296,101065.21481832169,11.710973181871413,0.0004686584651436565,0.0,0.00046865846514343446,-0.0004684389272749945,1.0106521481832158,1.0,1.010652148183217,0.9894601241363159,0.00011835720203534628,0.0
2019-06-01 02:21:00-04:00,11.851851851851851,11.851851851851851,101185.18518518518,8537.5,,1,0.0,0.0,0.0009658999999999999,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0,11.851851851851851,101185.18518518518,101047.46123801633,11.71303074670571,-0.00017566459772810905,0.0,-0.00017566459772810905,0.00017569546120066448,1.0104746123801622,1.0,1.0104746123801633,0.9896339677891657,0.0002958930050889208,0.0
2019-06-01 02:22:00-04:00,11.851851851851851,11.851851851851851,101096.29629629629,8530.0,,1,0.0,0.0,0.0009658,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0,11.851851851851851,101096.29629629629,100958.69333648952,11.723329425556859,-0.0008784773060029893,0.0,-0.0008784773060028783,0.0008792497069167737,1.0095869333648941,1.0,1.0095869333648952,0.9905041031652992,0.0011835720203570155,0.0
2019-06-01 02:23:00-04:00,11.851851851851851,11.851851851851851,101096.29629629629,8530.0,,1,0.0,0.0,0.0009664,,1,0.0,0.0,5.093e-05,0.0,0.0,0.0,11.851851851851851,101096.29629629629,100958.69333648952,11.723329425556859,0.0,0.0,0.0,0.0,1.0095869333648941,1.0,1.0095869333648952,0.9905041031652992,0.0011835720203570155,0.0
2019-06-01 02:24:00-04:00,11.851851851851851,11.851851851851851,101066.66666666666,8527.5,,1,0.0,0.0,0.0009669,,1,0.0,0.0,5.095e-05,0.0,0.0,0.0,11.851851851851851,101066.66666666666,100929.10403598059,11.726766344180593,-0.0002930832356389246,0.0,-0.0002930832356389246,0.00029316915860455595,1.0092910403598048,1.0,1.0092910403598059,0.9907944884198185,0.0014794650254463804,0.0
2019-06-01 02:25:00-04:00,11.851851851851851,11.851851851851851,101120.0,8532.0,,1,0.0,0.0,0.0009667,,1,0.0,0.0,5.096e-05,0.0,0.0,0.0,11.851851851851851,101120.0,100982.36477689668,11.720581340834505,0.0005277044854881119,0.0,0.0005277044854881119,-0.0005274261603376296,1.0098236477689655,1.0,1.0098236477689666,0.9902719174871076,0.0009468576162856568,0.0
2019-06-01 02:26:00-04:00,11.851851851851851,11.851851851851851,101149.62962962962,8534.5,,1,0.0,0.0,0.0009667,,1,0.0,0.0,5.096e-05,0.0,0.0,0.0,11.851851851851851,101149.62962962962,101011.95407740562,11.717148046165564,0.00029301453352070794,0.0,0.00029301453352093,-0.00029292870115404934,1.0101195407740546,1.0,1.010119540774056,0.9899818384205288,0.0006509646111965139,0.0
2019-06-01 02:27:00-04:00,11.851851851851851,11.851851851851851,101090.37037037036,8529.5,,1,0.0,0.0,0.0009661,,1,0.0,0.0,5.096e-05,0.0,0.0,0.0,11.851851851851851,101090.37037037036,100952.77547638775,11.72401664810364,-0.0005858574023082097,0.0,-0.0005858574023083207,0.000586200832405126,1.009527754763876,1.0,1.0095277547638772,0.9905621665982769,0.0012427506213752437,0.0
2019-06-01 02:28:00-04:00,11.851851851851851,11.851851851851851,101060.74074074073,8527.0,,1,0.0,0.0,0.0009660000000000001,,1,0.0,0.0,5.096e-05,0.0,0.0,0.0,11.851851851851851,101060.74074074073,100923.18617587881,11.727453969743168,-0.000293100416202674,0.0,-0.000293100416202563,0.0002931863492434683,1.0092318617587865,1.0,1.0092318617587879,0.9908525859036006,0.0015386436264646086,0.0
2019-06-01 02:29:00-04:00,11.851851851851851,11.851851851851851,101037.03703703704,8525.0,,1,0.0,0.0,0.0009658,,1,0.0,0.0,5.098e-05,0.0,0.0,0.0,11.851851851851851,101037.03703703704,100899.51473547165,11.730205278592376,-0.00023454907939479686,0.0,-0.0002345490793950189,0.00023460410557185618,1.0089951473547152,1.0,1.0089951473547163,0.99108504398827,0.0017753580305359673,0.0
2019-06-01 02:30:00-04:00,11.851851851851851,11.851851851851851,100948.14814814815,8517.5,,1,0.0,0.0,0.0009622,,1,0.0,0.0,5.096e-05,0.0,0.0,0.0,11.851851851851851,100948.14814814815,100810.74683394484,11.740534194305841,-0.0008797653958944052,0.0,-0.0008797653958944052,0.0008805400645728323,1.008107468339447,1.0,1.0081074683394482,0.9919577340769006,0.002663037045804062,0.0
2019-06-01 02:31:00-04:00,11.851851851851851,11.851851851851851,100918.51851851851,8515.0,,1,0.0,0.0,0.0009621,,1,0.0,0.0,5.101e-05,0.0,0.0,0.0,11.851851851851851,100918.51851851851,100781.15753343591,11.743981209630064,-0.0002935133548577218,0.0,-0.00029351335485761076,0.00029359953024066243,1.0078115753343577,1.0,1.0078115753343588,0.9922489724016441,0.002958930050893427,0.0
2019-06-01 02:32:00-04:00,11.851851851851851,11.851851851851851,100954.07407407407,8518.0,,1,0.0,0.0,0.0009630000000000001,,1,0.0,0.0,5.104e-05,0.0,0.0,0.0,11.851851851851851,100954.07407407407,100816.66469404665,11.739845034045551,0.00035231943628888374,0.0,0.0003523194362891058,-0.0003521953510212672,1.0081666469404649,1.0,1.0081666469404662,0.9918995069265086,0.002603858444786278,0.0
2019-06-01 02:33:00-04:00,11.851851851851851,11.851851851851851,100912.59259259258,8514.5,,1,0.0,0.0,0.0009618000000000001,,1,0.0,0.0,5.105e-05,0.0,0.0,0.0,11.851851851851851,100912.59259259258,100775.23967333413,11.744670855599272,-0.00041089457619170044,0.0,-0.0004108945761915894,0.00041106347994590564,1.0077523967333397,1.0,1.007752396733341,0.9923072405895824,0.003018108651911433,0.0
2019-06-01 02:34:00-04:00,11.851851851851851,11.851851851851851,100918.51851851851,8515.0,,1,0.0,0.0,0.0009630000000000001,,1,0.0,0.0,5.102e-05,0.0,0.0,0.0,11.851851851851851,100918.51851851851,100781.15753343591,11.743981209630064,5.872335427792308e-05,0.0,5.872335427792308e-05,-5.8719906048221304e-05,1.0078115753343575,1.0,1.0078115753343588,0.992248972401644,0.002958930050893649,0.0
2019-06-01 02:35:00-04:00,11.851851851851851,11.851851851851851,100794.07407407407,8504.5,,1,0.0,0.0,0.0009646,,1,0.0,0.0,5.102e-05,0.0,0.0,0.0,11.851851851851851,100794.07407407407,100656.88247129838,11.758480804280087,-0.001233118027011093,0.0,-0.001233118027011204,0.001234640484449434,1.0065688247129823,1.0,1.0065688247129834,0.9934740431536244,0.004201680672268893,0.0
2019-06-01 02:36:00-04:00,11.851851851851851,11.851851851851851,100681.48148148147,8495.0,,1,0.0,0.0,0.0009647999999999999,,1,0.0,0.0,5.104e-05,0.0,0.0,0.0,11.851851851851851,100681.48148148147,100544.44312936442,11.771630370806356,-0.0011170556764066308,0.0,-0.0011170556764066308,0.0011183048852265731,1.0054444312936426,1.0,1.0054444312936437,0.9945850500294289,0.005326074091608568,0.0
2019-06-01 02:37:00-04:00,11.851851851851851,11.851851851851851,100622.22222222222,8490.0,,1,0.0,0.0,0.0009654999999999999,,1,0.0,0.0,5.104e-05,0.0,0.0,0.0,11.851851851851851,100622.22222222222,100485.26452834654,11.778563015312132,-0.0005885815185402432,0.0,-0.0005885815185403542,0.0005889281507656108,1.0048526452834639,1.0,1.004852645283465,0.9951707891637218,0.005917860101787298,0.0
2019-06-01 02:38:00-04:00,11.851851851851851,11.851851851851851,100788.14814814815,8504.0,,1,0.0,0.0,0.0009652999999999999,,1,0.0,0.0,5.107e-05,0.0,0.0,0.0,11.851851851851851,100788.14814814815,100650.96461119658,11.75917215428034,0.0016489988221437546,0.0,0.0016489988221437546,-0.0016462841015991714,1.0065096461119643,1.0,1.0065096461119654,0.9935324553151457,0.004260859273286899,0.0
2019-06-01 02:39:00-04:00,11.851851851851851,11.851851851851851,100788.14814814815,8504.0,,1,0.0,0.0,0.0009656,,1,0.0,0.0,5.108e-05,0.0,0.0,0.0,11.851851851851851,100788.14814814815,100650.96461119658,11.75917215428034,0.0,0.0,0.0,0.0,1.0065096461119643,1.0,1.0065096461119654,0.9935324553151457,0.004260859273286899,0.0
2019-06-01 02:40:00-04:00,11.851851851851851,11.851851851851851,100746.66666666666,8500.5,,1,0.0,0.0,0.0009670999999999999,,1,0.0,0.0,5.103e-05,0.0,0.0,0.0,11.851851851851851,100746.66666666666,100609.53959048408,11.76401388153638,-0.00041157102539990387,0.0,-0.0004115710253996818,0.0004117404858536844,1.006095395904839,1.0,1.0060953959048404,0.9939415328510085,0.004675109480412054,0.0
2019-06-01 02:41:00-04:00,11.851851851851851,11.851851851851851,100728.88888888889,8499.0,,1,0.0,0.0,0.0009674,,1,0.0,0.0,5.104e-05,0.0,0.0,0.0,11.851851851851851,100728.88888888889,100591.78601017872,11.766090128250383,-0.0001764602082229283,0.0,-0.00017646020822303932,0.00017649135192376875,1.0059178601017855,1.0,1.0059178601017869,0.9941169549358746,0.004852645283465629,0.0
2019-06-01 02:42:00-04:00,11.851851851851851,11.851851851851851,100918.51851851851,8515.0,,1,0.0,0.0,0.000968,,1,0.0,0.0,5.101e-05,0.0,0.0,0.0,11.851851851851851,100918.51851851851,100781.15753343591,11.743981209630064,0.001882574420519978,0.0,0.001882574420519978,-0.0018790369935408613,1.0078115753343573,1.0,1.0078115753343586,0.9922489724016439,0.002958930050893871,0.0
2019-06-01 02:43:00-04:00,11.851851851851851,11.851851851851851,101072.59259259258,8528.0,,1,0.0,0.0,0.0009689999999999999,,1,0.0,0.0,5.103e-05,0.0,0.0,0.0,11.851851851851851,101072.59259259258,100935.02189608237,11.726078799249532,0.0015267175572519776,0.0,0.0015267175572517555,-0.0015243902439023849,1.009350218960822,1.0,1.0093502189608232,0.9907363977485927,0.0014202864244290403,0.0
2019-06-01 02:44:00-04:00,11.851851851851851,11.851851851851851,101031.11111111111,8524.5,,1,0.0,0.0,0.0009702999999999999,,1,0.0,0.0,5.103e-05,0.0,0.0,0.0,11.851851851851851,101031.11111111111,100893.59687536987,11.730893307525369,-0.00041041275797371046,0.0,-0.00041041275797359944,0.0004105812657633212,1.008935968753697,1.0,1.0089359687536983,0.9911431755528181,0.0018345366315541956,0.0
2019-06-01 02:45:00-04:00,11.851851851851851,11.851851851851851,100995.55555555555,8521.5,,1,0.0,0.0,0.0009708999999999999,,1,0.0,0.0,5.106e-05,0.0,0.0,0.0,11.851851851851851,100995.55555555555,100858.08971475913,11.735023176670774,-0.00035192679922579906,0.0,-0.0003519267992259101,0.0003520506953000879,1.0085808971475896,1.0,1.008580897147591,0.9914921081969134,0.0021896082376615666,0.0
2019-06-01 02:46:00-04:00,11.851851851851851,11.851851851851851,100865.18518518518,8510.5,,1,0.0,0.0,0.0009695999999999999,,1,0.0,0.0,5.113e-05,0.0,0.0,0.0,11.851851851851851,100865.18518518518,100727.89679251984,11.750190940602785,-0.0012908525494337297,0.0,-0.0012908525494335077,0.0012925210034662182,1.0072789679251966,1.0,1.007278967925198,0.9927736325715288,0.0034915374600545945,0.0
2019-06-01 02:47:00-04:00,11.851851851851851,11.851851851851851,100764.44444444444,8502.0,,1,0.0,0.0,0.0009689,,1,0.0,0.0,5.113e-05,0.0,0.0,0.0,11.851851851851851,100764.44444444444,100627.29317078945,11.761938367442955,-0.00099876622995132,0.0,-0.00099876622995132,0.0009997647612327576,1.0062729317078927,1.0,1.0062729317078942,0.9937661726652549,0.00449757367735848,0.0
2019-06-01 02:48:00-04:00,11.851851851851851,11.851851851851851,100930.37037037036,8516.0,,1,0.0,0.0,0.0009705,,1,0.0,0.0,5.127e-05,0.0,0.0,0.0,11.851851851851851,100930.37037037036,100792.99325363949,11.742602160638798,0.0016466713714420322,0.0,0.0016466713714420322,-0.0016439643024894757,1.007929932536393,1.0,1.0079299325363946,0.9921324565523716,0.0028405728488580806,0.0
2019-06-01 02:49:00-04:00,11.851851851851851,11.851851851851851,100894.8148148148,8513.0,,1,0.0,0.0,0.0009712,,1,0.0,0.0,5.115e-05,0.0,0.0,0.0,11.851851851851851,100894.8148148148,100757.48609302877,11.74674027957242,-0.0003522780648191892,0.0,-0.0003522780648191892,0.0003524022083871703,1.007574860930286,1.0,1.0075748609302875,0.9924820862210733,0.0031956444549652296,0.0
2019-06-01 02:50:00-04:00,11.851851851851851,11.851851851851851,100865.18518518518,8510.5,,1,0.0,0.0,0.0009712,,1,0.0,0.0,5.116e-05,0.0,0.0,0.0,11.851851851851851,100865.18518518518,100727.89679251984,11.750190940602785,-0.00029366850698919755,0.0,-0.0002936685069893086,0.00029375477351512025,1.0072789679251968,1.0,1.007278967925198,0.992773632571529,0.0034915374600543725,0.0
2019-06-01 02:51:00-04:00,11.851851851851851,11.851851851851851,100989.62962962962,8521.0,,1,0.0,0.0,0.0009712,,1,0.0,0.0,5.115e-05,0.0,0.0,0.0,11.851851851851851,100989.62962962962,100852.17185465735,11.735711770918906,0.0012337700487632386,0.0,0.0012337700487632386,-0.001232249735946489,1.008521718546572,1.0,1.0085217185465734,0.991550287524938,0.0022487868386791288,0.0
2019-06-01 02:52:00-04:00,11.851851851851851,11.851851851851851,100989.62962962962,8521.0,,1,0.0,0.0,0.0009714000000000001,,1,0.0,0.0,5.114e-05,0.0,0.0,0.0,11.851851851851851,100989.62962962962,100852.17185465735,11.735711770918906,0.0,0.0,0.0,0.0,1.008521718546572,1.0,1.0085217185465734,0.991550287524938,0.0022487868386791288,0.0
2019-06-01 02:53:00-04:00,11.851851851851851,11.851851851851851,101037.03703703704,8525.0,,1,0.0,0.0,0.0009711,,1,0.0,0.0,5.114e-05,0.0,0.0,0.0,11.851851851851851,101037.03703703704,100899.51473547165,11.730205278592376,0.00046942847083686345,0.0,0.0004694284708366414,-0.00046920821114360134,1.0089951473547152,1.0,1.0089951473547163,0.9910850439882695,0.0017753580305359673,0.0
2019-06-01 02:54:00-04:00,11.851851851851851,11.851851851851851,101072.59259259258,8528.0,,1,0.0,0.0,0.0009717,,1,0.0,0.0,5.114e-05,0.0,0.0,0.0,11.851851851851851,101072.59259259258,100935.02189608237,11.726078799249532,0.00035190615835767325,0.0,0.00035190615835767325,-0.00035178236397748197,1.0093502189608223,1.0,1.0093502189608234,0.9907363977485926,0.0014202864244288183,0.0
2019-06-01 02:55:00-04:00,11.851851851851851,11.851851851851851,100948.14814814815,8517.5,,1,0.0,0.0,0.0009712,,1,0.0,0.0,5.112e-05,0.0,0.0,0.0,11.851851851851851,100948.14814814815,100810.74683394484,11.740534194305841,-0.0012312382739211314,0.0,-0.0012312382739212424,0.0012327560904019652,1.008107468339447,1.0,1.0081074683394482,0.9919577340769,0.002663037045804062,0.0
2019-06-01 02:56:00-04:00,11.851851851851851,11.851851851851851,100930.37037037036,8516.0,,1,0.0,0.0,0.0009716000000000001,,1,0.0,0.0,5.112e-05,0.0,0.0,0.0,11.851851851851851,100930.37037037036,100792.99325363949,11.742602160638798,-0.00017610801291456646,0.0,-0.00017610801291445544,0.0001761390324095391,1.0079299325363935,1.0,1.0079299325363946,0.9921324565523715,0.0028405728488576365,0.0
2019-06-01 02:57:00-04:00,11.851851851851851,11.851851851851851,100995.55555555555,8521.5,,1,0.0,0.0,0.0009712,,1,0.0,0.0,5.113e-05,0.0,0.0,0.0,11.851851851851851,100995.55555555555,100858.08971475913,11.735023176670774,0.0006458431188351987,0.0,0.0006458431188349767,-0.0006454262747169759,1.0085808971475902,1.0,1.0085808971475911,0.991492108196913,0.0021896082376609005,0.0
