datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 02:02:00-04:00,11.851856783101853,11.851856783101852,101155.59764377431,8535.0,,1,0.0,0.0,0.0009577,,1,0.0,0.0,5.091e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101155.59764377431,101017.8719375074,11.716461628588167,0.000820825515947643,0.0,0.000820825515947643,-0.0008201523140011213,1.0101791396843953,1.0000004160742189,1.010178719375074,0.9899238429994146,0.0,0.0
2019-06-01 02:03:00-04:00,11.851856783101853,11.851856783101852,101066.70871790104,8527.5,,1,0.0,0.0,0.0009574999999999999,,1,0.0,0.0,5.087e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101066.70871790104,100929.10403598059,11.726766344180593,-0.0008787346221441616,0.0,-0.0008787346221441616,0.0008795074758134458,1.009291460299787,1.0000004160742189,1.0092910403598059,0.9907944884198185,0.0008876793846084308,0.0
2019-06-01 02:04:00-04:00,11.851856783101853,11.851856783101852,101214.8569276898,8540.0,,1,0.0,0.0,0.0009577,,1,0.0,0.0,5.083e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101214.8569276898,101077.05053852528,11.7096018735363,0.0014658457930225577,0.0,0.0014658457930225577,-0.0014637002341920669,1.0107709259408009,1.0000004160742189,1.0107705053852527,0.9893442622950822,0.0,0.0
2019-06-01 02:05:00-04:00,11.851856783101853,11.851856783101852,101108.1902166419,8531.0,,1,0.0,0.0,0.0009570000000000001,,1,0.0,0.0,5.084e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101108.1902166419,100970.5290566931,11.72195522213105,-0.0010538641686180794,0.0,-0.0010538641686183015,0.0010549759699916006,1.0097057106792708,1.0000004160742189,1.009705290566931,0.9903879967178526,0.001065215261530028,0.0
2019-06-01 02:06:00-04:00,11.851856783101853,11.851856783101852,101203.00507090671,8539.0,,1,0.0,0.0,0.0009586,,1,0.0,0.0,5.085e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101203.00507090671,101065.21481832169,11.710973181871413,0.0009377564177703857,0.0,0.0009377564177703857,-0.0009368778545496559,1.0106525686895198,1.0000004160742189,1.010652148183217,0.9894601241363159,0.00011835725128106489,0.0
2019-06-01 02:07:00-04:00,11.851856783101853,11.851856783101852,101185.22728573206,8537.5,,1,0.0,0.0,0.0009599999999999999,,1,0.0,0.0,5.085e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101185.22728573206,101047.46123801633,11.71303074670571,-0.00017566459772799803,0.0,-0.00017566459772810905,0.00017569546120066448,1.0104750328125982,1.0000004160742189,1.0104746123801633,0.9896339677891657,0.0002958931282026622,0.0
2019-06-01 02:08:00-04:00,11.851856783101853,11.851856783101852,101072.63464629259,8528.0,,1,0.0,0.0,0.0009614,,1,0.0,0.0,5.085e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101072.63464629259,100935.02189608237,11.726078799249532,-0.0011127379209371346,0.0,-0.0011127379209371346,0.0011139774859287854,1.0093506389254274,1.0000004160742189,1.0093502189608237,0.9907363977485932,0.0014202870153734448,0.0
2019-06-01 02:09:00-04:00,11.851856783101853,11.851856783101852,101072.63464629259,8528.0,,1,0.0,0.0,0.0009628999999999999,,1,0.0,0.0,5.087e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101072.63464629259,100935.02189608237,11.726078799249532,0.0,0.0,0.0,0.0,1.0093506389254274,1.0000004160742189,1.0093502189608237,0.9907363977485932,0.0014202870153734448,0.0
2019-06-01 02:10:00-04:00,11.851856783101853,11.851856783101852,101203.00507090671,8539.0,,1,0.0,0.0,0.0009632,,1,0.0,0.0,5.088e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101203.00507090671,101065.21481832169,11.710973181871413,0.001289868667917471,0.0,0.001289868667917471,-0.001288207050005985,1.0106525686895198,1.0000004160742189,1.010652148183217,0.989460124136316,0.00011835725128106489,0.0
2019-06-01 02:11:00-04:00,11.851856783101853,11.851856783101852,101179.3013573405,8537.0,,1,0.0,0.0,0.0009627,,1,0.0,0.0,5.089e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101179.3013573405,101041.54337791455,11.713716762328687,-0.00023421946363744173,0.0,-0.0002342194636373307,0.00023427433524658703,1.0104158541869575,1.0000004160742189,1.0104154337791456,0.9896919292491511,0.0003550717538434167,0.0
2019-06-01 02:12:00-04:00,11.851856783101853,11.851856783101852,101102.26428825034,8530.5,,1,0.0,0.0,0.0009626,,1,0.0,0.0,5.079e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101102.26428825034,100964.6111965913,11.722642283570718,-0.0007613915895513523,0.0,-0.0007613915895515744,0.0007619717484321775,1.00964653205363,1.0000004160742189,1.009646111965913,0.9904460465388902,0.0011243938871707826,0.0
2019-06-01 02:13:00-04:00,11.851856783101853,11.851856783101852,100995.59757720242,8521.5,,1,0.0,0.0,0.0009619,,1,0.0,0.0,5.088e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100995.59757720242,100858.08971475913,11.735023176670774,-0.0010550378055214082,0.0,-0.0010550378055214082,0.0010561520859002638,1.0085813167920998,1.0000004160742189,1.0085808971475914,0.9914921081969139,0.0021896091487010327,0.0
2019-06-01 02:14:00-04:00,11.851856783101853,11.851856783101852,101025.22721916018,8524.0,,1,0.0,0.0,0.0009622,,1,0.0,0.0,5.092e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101025.22721916018,100887.67901526808,11.731581417175034,0.00029337557941677694,0.0,0.00029337557941677694,-0.0002932895354295084,1.0088772099203027,1.0000004160742189,1.0088767901526807,0.9912013139371189,0.0018937160204981485,0.0
2019-06-01 02:15:00-04:00,11.851856783101853,11.851856783101852,100983.74572041932,8520.5,,1,0.0,0.0,0.0009622999999999999,,1,0.0,0.0,5.092e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100983.74572041932,100846.25399455558,11.736400445983216,-0.00041060534960113415,0.0,-0.00041060534960102313,0.0004107740156094053,1.0084629595408188,1.0000004160742189,1.0084625399455558,0.9916084736811221,0.0023079663999820976,0.0
2019-06-01 02:16:00-04:00,11.851856783101853,11.851856783101852,101037.07907594329,8525.0,,1,0.0,0.0,0.0009616,,1,0.0,0.0,5.093e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101037.07907594329,100899.51473547165,11.730205278592376,0.0005281380200692354,0.0,0.0005281380200690133,-0.0005278592375366209,1.0089955671715838,1.0000004160742189,1.0089951473547165,0.99108504398827,0.0017753587692170836,0.0
2019-06-01 02:17:00-04:00,11.851856783101853,11.851856783101852,101043.00500433483,8525.5,,1,0.0,0.0,0.0009638,,1,0.0,0.0,5.094e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101043.00500433483,100905.43259557342,11.729517330361855,5.8651026392908534e-05,0.0,5.8651026392908534e-05,-5.8647586651860983e-05,1.0090547457972243,1.0000004160742189,1.0090543259557343,0.9910269192422734,0.0017161801435765511,0.0
2019-06-01 02:18:00-04:00,11.851856783101853,11.851856783101852,101090.41243146724,8529.5,,1,0.0,0.0,0.0009638,,1,0.0,0.0,5.094e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101090.41243146724,100952.77547638775,11.72401664810364,0.0004691806932144438,0.0,0.0004691806932146658,-0.0004689606659240564,1.0095281748023488,1.0000004160742189,1.0095277547638775,0.9905621665982769,0.0012427511384520695,0.0
2019-06-01 02:19:00-04:00,11.851856783101853,11.851856783101852,101155.59764377431,8535.0,,1,0.0,0.0,0.0009654999999999999,,1,0.0,0.0,5.094e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101155.59764377431,101017.8719375074,11.716461628588167,0.0006448209156457718,0.0,0.0006448209156455498,-0.0006444053895723334,1.010179139684395,1.0000004160742189,1.010178719375074,0.9899238429994145,0.0005917862564057685,0.0
2019-06-01 02:20:00-04:00,11.851856783101853,11.851856783101852,101203.00507090671,8539.0,,1,0.0,0.0,0.0009664,,1,0.0,0.0,5.094e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101203.00507090671,101065.21481832169,11.710973181871413,0.00046865846514343446,0.0,0.00046865846514343446,-0.0004684389272749945,1.0106525686895196,1.0000004160742189,1.010652148183217,0.9894601241363159,0.00011835725128128693,0.0
2019-06-01 02:21:00-04:00,11.851856783101853,11.851856783101852,101185.22728573206,8537.5,,1,0.0,0.0,0.0009658999999999999,,1,0.0,0.0,5.094e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101185.22728573206,101047.46123801633,11.71303074670571,-0.00017566459772799803,0.0,-0.00017566459772810905,0.00017569546120066448,1.010475032812598,1.0000004160742189,1.0104746123801633,0.9896339677891657,0.00029589312820288427,0.0
2019-06-01 02:22:00-04:00,11.851856783101853,11.851856783101852,101096.3383598588,8530.0,,1,0.0,0.0,0.0009658,,1,0.0,0.0,5.094e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101096.3383598588,100958.69333648952,11.723329425556859,-0.0008784773060029893,0.0,-0.0008784773060028783,0.0008792497069167737,1.0095873534279896,1.0000004160742189,1.0095869333648952,0.9905041031652992,0.001183572512811315,0.0
2019-06-01 02:23:00-04:00,11.851856783101853,11.851856783101852,101096.3383598588,8530.0,,1,0.0,0.0,0.0009664,,1,0.0,0.0,5.093e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101096.3383598588,100958.69333648952,11.723329425556859,0.0,0.0,0.0,0.0,1.0095873534279896,1.0000004160742189,1.0095869333648952,0.9905041031652992,0.001183572512811315,0.0
2019-06-01 02:24:00-04:00,11.851856783101853,11.851856783101852,101066.70871790104,8527.5,,1,0.0,0.0,0.0009669,,1,0.0,0.0,5.095e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101066.70871790104,100929.10403598059,11.726766344180593,-0.0002930832356389246,0.0,-0.0002930832356389246,0.00029316915860455595,1.0092914602997867,1.0000004160742189,1.0092910403598059,0.9907944884198185,0.0014794656410141993,0.0
2019-06-01 02:25:00-04:00,11.851856783101853,11.851856783101852,101120.042073425,8532.0,,1,0.0,0.0,0.0009667,,1,0.0,0.0,5.096e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101120.042073425,100982.36477689668,11.720581340834505,0.0005277044854881119,0.0,0.0005277044854881119,-0.0005274261603376296,1.0098240679305517,1.0000004160742189,1.0098236477689666,0.9902719174871076,0.0009468580102491853,0.0
2019-06-01 02:26:00-04:00,11.851856783101853,11.851856783101852,101149.67171538275,8534.5,,1,0.0,0.0,0.0009667,,1,0.0,0.0,5.096e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101149.67171538275,101011.95407740562,11.717148046165564,0.00029301453352093,0.0,0.00029301453352093,-0.00029292870115404934,1.0101199610587546,1.0000004160742189,1.010119540774056,0.9899818384205288,0.000650964882046301,0.0
2019-06-01 02:27:00-04:00,11.851856783101853,11.851856783101852,101090.41243146724,8529.5,,1,0.0,0.0,0.0009661,,1,0.0,0.0,5.096e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101090.41243146724,100952.77547638775,11.72401664810364,-0.0005858574023083207,0.0,-0.0005858574023083207,0.000586200832405126,1.0095281748023488,1.0000004160742189,1.0095277547638772,0.9905621665982769,0.0012427511384520695,0.0
2019-06-01 02:28:00-04:00,11.851856783101853,11.851856783101852,101060.78278950948,8527.0,,1,0.0,0.0,0.0009660000000000001,,1,0.0,0.0,5.096e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101060.78278950948,100923.18617587881,11.727453969743168,-0.000293100416202563,0.0,-0.000293100416202563,0.0002931863492434683,1.009232281674146,1.0000004160742189,1.0092318617587879,0.9908525859036006,0.0015386442666549538,0.0
2019-06-01 02:29:00-04:00,11.851856783101853,11.851856783101852,101037.07907594329,8525.0,,1,0.0,0.0,0.0009658,,1,0.0,0.0,5.098e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101037.07907594329,100899.51473547165,11.730205278592376,-0.00023454907939479686,0.0,-0.0002345490793950189,0.00023460410557185618,1.0089955671715838,1.0000004160742189,1.0089951473547163,0.99108504398827,0.0017753587692170836,0.0
2019-06-01 02:30:00-04:00,11.851856783101853,11.851856783101852,100948.19015007002,8517.5,,1,0.0,0.0,0.0009622,,1,0.0,0.0,5.096e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100948.19015007002,100810.74683394484,11.740534194305841,-0.0008797653958944052,0.0,-0.0008797653958944052,0.0008805400645728323,1.0081078877869754,1.0000004160742189,1.0081074683394482,0.9919577340769006,0.0026630381538255143,0.0
2019-06-01 02:31:00-04:00,11.851856783101853,11.851856783101852,100918.56050811226,8515.0,,1,0.0,0.0,0.0009621,,1,0.0,0.0,5.101e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100918.56050811226,100781.15753343591,11.743981209630064,-0.00029351335485761076,0.0,-0.00029351335485761076,0.00029359953024066243,1.0078119946587725,1.0000004160742189,1.0078115753343588,0.9922489724016441,0.0029589312820283986,0.0
2019-06-01 02:32:00-04:00,11.851856783101853,11.851856783101852,100954.11607846158,8518.0,,1,0.0,0.0,0.0009630000000000001,,1,0.0,0.0,5.104e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100954.11607846158,100816.66469404665,11.739845034045551,0.0003523194362891058,0.0,0.0003523194362891058,-0.0003521953510212672,1.008167066412616,1.0000004160742189,1.0081666469404662,0.9918995069265086,0.00260385952818476,0.0
2019-06-01 02:33:00-04:00,11.851856783101853,11.851856783101852,100912.63457972072,8514.5,,1,0.0,0.0,0.0009618000000000001,,1,0.0,0.0,5.105e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100912.63457972072,100775.23967333413,11.744670855599272,-0.0004108945761915894,0.0,-0.0004108945761915894,0.00041106347994590564,1.0077528160331322,1.0000004160742189,1.007752396733341,0.9923072405895824,0.003018109907668709,0.0
2019-06-01 02:34:00-04:00,11.851856783101853,11.851856783101852,100918.56050811226,8515.0,,1,0.0,0.0,0.0009630000000000001,,1,0.0,0.0,5.102e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100918.56050811226,100781.15753343591,11.743981209630064,5.872335427792308e-05,0.0,5.872335427792308e-05,-5.8719906048221304e-05,1.0078119946587727,1.0000004160742189,1.0078115753343588,0.992248972401644,0.0029589312820281766,0.0
2019-06-01 02:35:00-04:00,11.851856783101853,11.851856783101852,100794.1160118897,8504.5,,1,0.0,0.0,0.0009646,,1,0.0,0.0,5.102e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100794.1160118897,100656.88247129838,11.758480804280087,-0.001233118027011093,0.0,-0.001233118027011204,0.001234640484449434,1.0065692435203208,1.0000004160742189,1.0065688247129834,0.9934740431536244,0.004201682420480024,0.0
2019-06-01 02:36:00-04:00,11.851856783101853,11.851856783101852,100681.52337245023,8495.0,,1,0.0,0.0,0.0009647999999999999,,1,0.0,0.0,5.104e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100681.52337245023,100544.44312936442,11.771630370806356,-0.0011170556764065198,0.0,-0.0011170556764066308,0.0011183048852265731,1.0054448496331503,1.0000004160742189,1.0054444312936437,0.9945850500294289,0.005326076307650585,0.0
2019-06-01 02:37:00-04:00,11.851856783101853,11.851856783101852,100622.26408853472,8490.0,,1,0.0,0.0,0.0009654999999999999,,1,0.0,0.0,5.104e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100622.26408853472,100485.26452834654,11.778563015312132,-0.0005885815185403542,0.0,-0.0005885815185403542,0.0005889281507656108,1.0048530633767445,1.0000004160742189,1.004852645283465,0.9951707891637218,0.005917862564056353,0.0
2019-06-01 02:38:00-04:00,11.851856783101853,11.851856783101852,100788.19008349815,8504.0,,1,0.0,0.0,0.0009652999999999999,,1,0.0,0.0,5.107e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100788.19008349815,100650.96461119658,11.75917215428034,0.0016489988221437546,0.0,0.0016489988221437546,-0.0016462841015991714,1.0065100648946803,1.0000004160742189,1.0065096461119654,0.9935324553151457,0.0042608610461205565,0.0
2019-06-01 02:39:00-04:00,11.851856783101853,11.851856783101852,100788.19008349815,8504.0,,1,0.0,0.0,0.0009656,,1,0.0,0.0,5.108e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100788.19008349815,100650.96461119658,11.75917215428034,0.0,0.0,0.0,0.0,1.0065100648946803,1.0000004160742189,1.0065096461119654,0.9935324553151457,0.0042608610461205565,0.0
2019-06-01 02:40:00-04:00,11.851856783101853,11.851856783101852,100746.70858475729,8500.5,,1,0.0,0.0,0.0009670999999999999,,1,0.0,0.0,5.103e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100746.70858475729,100609.53959048408,11.76401388153638,-0.00041157102539990387,0.0,-0.0004115710253996818,0.0004117404858536844,1.0060958145151964,1.0000004160742189,1.0060953959048404,0.9939415328510085,0.004675111425604506,0.0
2019-06-01 02:41:00-04:00,11.851856783101853,11.851856783101852,100728.93079958264,8499.0,,1,0.0,0.0,0.0009674,,1,0.0,0.0,5.104e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100728.93079958264,100591.78601017872,11.766090128250383,-0.00017646020822303932,0.0,-0.00017646020822303932,0.00017649135192376875,1.0059182786382748,1.0000004160742189,1.0059178601017869,0.9941169549358746,0.004852647302526103,0.0
2019-06-01 02:42:00-04:00,11.851856783101853,11.851856783101852,100918.56050811226,8515.0,,1,0.0,0.0,0.000968,,1,0.0,0.0,5.101e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100918.56050811226,100781.15753343591,11.743981209630064,0.001882574420519978,0.0,0.001882574420519978,-0.0018790369935408613,1.0078119946587727,1.0000004160742189,1.0078115753343586,0.9922489724016439,0.0029589312820281766,0.0
2019-06-01 02:43:00-04:00,11.851856783101853,11.851856783101852,101072.63464629259,8528.0,,1,0.0,0.0,0.0009689999999999999,,1,0.0,0.0,5.103e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101072.63464629259,100935.02189608237,11.726078799249532,0.0015267175572519776,0.0,0.0015267175572517555,-0.0015243902439023849,1.0093506389254274,1.0000004160742189,1.0093502189608232,0.9907363977485927,0.0014202870153734448,0.0
2019-06-01 02:44:00-04:00,11.851856783101853,11.851856783101852,101031.15314755174,8524.5,,1,0.0,0.0,0.0009702999999999999,,1,0.0,0.0,5.103e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,101031.15314755174,100893.59687536987,11.730893307525369,-0.00041041275797359944,0.0,-0.00041041275797359944,0.0004105812657633212,1.0089363885459437,1.0000004160742189,1.0089359687536983,0.9911431755528181,0.001834537394857172,0.0
2019-06-01 02:45:00-04:00,11.851856783101853,11.851856783101852,100995.59757720242,8521.5,,1,0.0,0.0,0.0009708999999999999,,1,0.0,0.0,5.106e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100995.59757720242,100858.08971475913,11.735023176670774,-0.0003519267992259101,0.0,-0.0003519267992259101,0.0003520506953000879,1.0085813167921003,1.0000004160742189,1.008580897147591,0.9914921081969134,0.0021896091487005886,0.0
2019-06-01 02:46:00-04:00,11.851856783101853,11.851856783101852,100865.22715258831,8510.5,,1,0.0,0.0,0.0009695999999999999,,1,0.0,0.0,5.113e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100865.22715258831,100727.89679251984,11.750190940602785,-0.0012908525494337297,0.0,-0.0012908525494335077,0.0012925210034662182,1.007279387028008,1.0000004160742189,1.007278967925198,0.9927736325715288,0.0034915389127929686,0.0
2019-06-01 02:47:00-04:00,11.851856783101853,11.851856783101852,100764.48636993194,8502.0,,1,0.0,0.0,0.0009689,,1,0.0,0.0,5.113e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100764.48636993194,100627.29317078945,11.761938367442955,-0.00099876622995132,0.0,-0.00099876622995132,0.0009997647612327576,1.0062733503921182,1.0000004160742189,1.0062729317078942,0.9937661726652549,0.004497575548682686,0.0
2019-06-01 02:48:00-04:00,11.851856783101853,11.851856783101852,100930.41236489537,8516.0,,1,0.0,0.0,0.0009705,,1,0.0,0.0,5.127e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100930.41236489537,100792.99325363949,11.742602160638798,0.0016466713714420322,0.0,0.0016466713714420322,-0.0016439643024894757,1.007930351910054,1.0000004160742189,1.0079299325363946,0.9921324565523716,0.0028405740307468896,0.0
2019-06-01 02:49:00-04:00,11.851856783101853,11.851856783101852,100894.85679454607,8513.0,,1,0.0,0.0,0.0009712,,1,0.0,0.0,5.115e-05,0.0,0.0,2.868749999999998e-06,11.851856783101852,100894.85679454607,100757.48609302877,11.74674027957242,-0.0003522780648190782,0.0,-0.0003522780648191892,0.0003524022083871703,1.0075752801562108,1.0000004160742189,1.0075748609302875,0.9924820862210733,0.0031956457845900843,0.0
